id,hash
0197284c-3c17-438b-a46d-83131d56c768,0000011111100010100110110101011001101110110101101111001010001010
0ff2e2bd-b8e9-4563-85ad-fdbb0607fb7c,1010101101010100001011110100001111010100110010101010011010000010
17e0924c-e4b7-482d-9076-1d3b8ff09e9b,1010011101010101111001101100111001011010100100101101101010101010
234007e2-624f-42d0-af7f-9788f9f35fab,0010101101101000110010011101010101010010011001011010100010010110
2c7e0d67-b627-4cf7-8f56-e1f0bd75cd5c,0001011101100010110010100101010110100101011010011010011010000010
2e7a7388-3f80-41c0-a042-d6b8ef3cf291,1100110001111101101100111010101001001010110110001011011010100110
4a2144f2-d4be-419e-bfca-116cedfdf18b,1001111100111010001011100101001110011001101000001000010010000010
4c532e0f-8934-4ad3-bb1a-640abe946e10,1010001111011001100100111110011101110110101011001010011010010010
4f4e8e64-7caa-4d98-8e20-0a4a20056143,0000101111101010111001101010010010001101010010101100100010101010
96e8f429-5a66-4bcd-8a1f-69f9b79c0f5b,1000111111110010110010100100111011011001101001001000010010001010
c31ce82f-6c4a-4986-be1e-032348504ad6,1010101111011010011011000100111011010011100101101001100010000110
cbcb0668-e88c-4462-b079-34f140c0277e,0001001101010101001100001100010001101010110111001011010010010110
d6090f44-034f-4069-a328-5c81ab774cea,1100100011010101101110110101101101010101000101001101000010110110
e72daa68-0680-431c-a616-b3693fd58813,0001011110011010010111000001001111001010101101101011000010010010
ed58cd8c-b11a-4109-b789-0eb92eaf0184,0010011100011111010111100010110001001011000100101101010010010010
